0,city
/wiki/Nick_Watney,"Sacramento, California"
/wiki/T.J._Dillashaw,"Sacramento, California"
/wiki/Mixed_martial_arts,"Sacramento, California"
/wiki/Ultimate_Fighting_Championship,"Sacramento, California"
/wiki/UFC_Bantamweight_Championship,"Sacramento, California"
/wiki/Urijah_Faber,"Sacramento, California"
/wiki/World_Extreme_Cagefighting,"Sacramento, California"
/wiki/Featherweight_(MMA),"Sacramento, California"
/wiki/Tyson_Griffin,"Sacramento, California"
/wiki/James_Irvin_(fighter),"Sacramento, California"
/wiki/Chad_Mendes,"Sacramento, California"
/wiki/Scott_Smith_(fighter),"Sacramento, California"
/wiki/David_Terrell_(fighter),"Sacramento, California"
/wiki/Christian_Wellisch,"Sacramento, California"
/wiki/Alyssa_Anderson,"Sacramento, California"
/wiki/Gold_medal,"Sacramento, California"
/wiki/Haley_Anderson,"Sacramento, California"
/wiki/Silver_medal,"Sacramento, California"
/wiki/Evelyn_Ashford,"Sacramento, California"
/wiki/Relay_race,"Sacramento, California"
/wiki/Olympic_Games,"Sacramento, California"
/wiki/Olympic_Games,"Sacramento, California"
/wiki/Mike_Burton_(swimming),"Sacramento, California"
/wiki/Ben_Nighthorse_Campbell,"Sacramento, California"
/wiki/1964_Summer_Olympics,"Sacramento, California"
/wiki/Kim_Conley,"Sacramento, California"
/wiki/Malachi_Davis,"Sacramento, California"
/wiki/2000_Summer_Olympics,"Sacramento, California"
/wiki/United_Kingdom,"Sacramento, California"
/wiki/Jeff_Float,"Sacramento, California"
/wiki/Gabriel_Gardner,"Sacramento, California"
/wiki/United_States_men%27s_national_volleyball_team,"Sacramento, California"
/wiki/Football_at_the_2008_Summer_Olympics,"Sacramento, California"
/wiki/Kate_Grace,"Sacramento, California"
/wiki/Eric_Heiden,"Sacramento, California"
/wiki/Speed_skating,"Sacramento, California"
/wiki/Sheila_Hudson,"Sacramento, California"
/wiki/1996_Summer_Olympics,"Sacramento, California"
/wiki/Tommy_Kono,"Sacramento, California"
/wiki/Olympic_weightlifting,"Sacramento, California"
/wiki/Brian_M._Lewis,"Sacramento, California"
/wiki/Lauren_McFall,"Sacramento, California"
/wiki/Bronze_medal,"Sacramento, California"
/wiki/2004_Summer_Olympics,"Sacramento, California"
/wiki/Debbie_Meyer,"Sacramento, California"
/wiki/1968_Summer_Olympics,"Sacramento, California"
/wiki/Derek_Miles,"Sacramento, California"
/wiki/Pole_vault,"Sacramento, California"
/wiki/Jamie_Nieto,"Sacramento, California"
/wiki/High_jump,"Sacramento, California"
/wiki/Leonard_Nitz,"Sacramento, California"
/wiki/Jack_Parker_(decathlete),"Sacramento, California"
/wiki/Decathlon,"Sacramento, California"
/wiki/Berlin_Olympics,"Sacramento, California"
/wiki/Susan_Pedersen_(swimmer),"Sacramento, California"
/wiki/Miguel_%C3%81ngel_Ponce,"Sacramento, California"
/wiki/Vladimir_Sabich,"Sacramento, California"
/wiki/1968_Winter_Olympics,"Sacramento, California"
/wiki/Summer_Sanders,"Sacramento, California"
/wiki/1992_Summer_Olympics,"Sacramento, California"
/wiki/George_Schroth,"Sacramento, California"
/wiki/Mark_Spitz,"Sacramento, California"
/wiki/George_Stanich,"Sacramento, California"
/wiki/1948_Summer_Olympics,"Sacramento, California"
/wiki/Michael_Stember,"Sacramento, California"
/wiki/Chloe_Sutton,"Sacramento, California"
/wiki/USA_Swimming,"Sacramento, California"
/wiki/Casey_Weathers,"Sacramento, California"
/wiki/Baseball_team,"Sacramento, California"
/wiki/Mary_Whipple,"Sacramento, California"
/wiki/Miguel_Aguilar_(Mexican_footballer),"Sacramento, California"
/wiki/D.C._United,"Sacramento, California"
/wiki/D.J._Countess,"Sacramento, California"
/wiki/Goalkeeper_(association_football),"Sacramento, California"
/wiki/Provincial_Osorno,"Sacramento, California"
/wiki/Steve_Cronin,"Sacramento, California"
/wiki/Major_League_Soccer,"Sacramento, California"
/wiki/Kevin_Goldthwaite,"Sacramento, California"
/wiki/Defender_(soccer),"Sacramento, California"
/wiki/Portland_Timbers,"Sacramento, California"
