0,city
/wiki/Matt_Snell,"New Rochelle, New York"
/wiki/Marguerite_Snow,"New Rochelle, New York"
/wiki/C._B._J._Snyder,"New Rochelle, New York"
/wiki/Deborah_Solomon,"New Rochelle, New York"
/wiki/Olga_Sosnovska,"New Rochelle, New York"
/wiki/George_Spaulding,"New Rochelle, New York"
/wiki/Donald_Spoto,"New Rochelle, New York"
/wiki/Arnold_Stang,"New Rochelle, New York"
/wiki/Adam_Stanger,"New Rochelle, New York"
/wiki/John_H._Starin,"New Rochelle, New York"
/wiki/George_Starke,"New Rochelle, New York"
/wiki/David_Starobin,"New Rochelle, New York"
/wiki/Harry_Stein_(author),"New Rochelle, New York"
/wiki/Joseph_Stein,"New Rochelle, New York"
/wiki/Sol_Steinmetz,"New Rochelle, New York"
/wiki/John_Stephenson_(coachbuilder),"New Rochelle, New York"
/wiki/Streetcar,"New Rochelle, New York"
/wiki/John_Stephenson_Company,"New Rochelle, New York"
/wiki/Frances_Sternhagen,"New Rochelle, New York"
/wiki/Al_Sutton,"New Rochelle, New York"
/wiki/Andrew_Svoboda,"New Rochelle, New York"
/wiki/David_Tanenbaum,"New Rochelle, New York"
/wiki/Fran_Tarkenton,"New Rochelle, New York"
/wiki/Benjamin_I._Taylor,"New Rochelle, New York"
/wiki/Teyana_Taylor,"New Rochelle, New York"
/wiki/Cristina_Teuscher,"New Rochelle, New York"
/wiki/Edwin_Thanhouser,"New Rochelle, New York"
/wiki/Gertrude_Thanhouser,"New Rochelle, New York"
/wiki/Augustus_Thomas,"New Rochelle, New York"
/wiki/Claude_Thornhill,"New Rochelle, New York"
/wiki/George_T._Tobin,"New Rochelle, New York"
